sep=;
CH1;CH2;CH3;CH4;CH5;CH6;CH7;CH8;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-308.519719890057;-497.282494174899;-721.753675497486;-1133.19516237327;-1562.32338599552;-942.776484545786;286.989639373671;-96.1273837221088;3426;0;-192;15058;4500;305;432;268;509951;500;13:24:38.375068
-103.6679677754;4.88345428835601;92.6277279828209;128.164715629478;135.596426753269;305.612253603758;229.064149262616;-86.5464055213379;3426;0;-192;15058;4500;305;432;268;509952;500;13:24:38.375136
-8.69489962328225;14.836319945287;230.031891420484;670.195558043139;1251.83469247707;1072.33233670401;88.3783484691521;-63.169229617808;3426;0;-192;15058;4500;305;432;268;509953;500;13:24:38.375206
-224.956336622214;-146.260046171024;156.03068615857;634.027210406115;1256.98856566736;1016.55122734676;-90.3039110662648;-189.143447480281;3426;0;-192;15058;4500;305;432;268;509954;500;13:24:38.375277
52.4023488929961;244.202761562075;534.108284532325;979.884224071662;1167.62286772922;759.696326869424;-88.8706909785978;-27.3381724108476;3426;0;-192;15058;4500;305;432;268;509955;500;13:24:38.375351
235.864460374374;257.125102713704;332.064466125332;595.949009193515;829.897028913954;629.243719883263;-80.4956581801525;90.7102354656672;3426;0;-197;15086;4406;300;444;140;509956;500;13:24:38.375428
569.069456467085;688.243168115849;569.779071082827;379.759319829813;625.543109303748;717.03218481259;-95.0782177663641;286.780619102181;3426;0;-197;15086;4406;300;444;140;509957;500;13:24:38.375506
185.575038830633;265.2911828137;313.59212210367;230.847979030717;398.872927543533;409.178959331359;-94.5687486176612;101.773926673224;3426;0;-197;15086;4406;300;444;140;509958;500;13:24:38.375589
128.836146532878;430.939606153872;544.546526274527;285.517655172182;19.9932952761301;75.3417098879581;80.8374136605999;12.4857229655609;3426;0;-197;15086;4406;300;444;140;509959;500;13:24:38.375674
391.793300843477;534.877757649519;474.471564852516;151.675377766485;-146.462766358512;-267.248295786674;71.2006476356764;164.79864453082;3426;0;-197;15086;4406;300;444;140;509960;500;13:24:38.375763
-133.608239353256;-369.168017648044;-455.331205110997;-467.437128130114;-408.221543197462;-386.925431263517;-14.837032989657;-50.49558723066;3426;0;-197;15086;4406;300;444;140;509961;500;13:24:38.375858
-186.376410223573;-248.288539195899;-316.158855845919;-339.452694984211;-779.982582806027;-552.792701239232;182.424235353188;-97.1436525679892;3426;0;-197;15086;4406;300;444;140;509962;500;13:24:38.377062
-71.5289345696801;-66.3028261208674;-89.2748979097232;-183.240803337423;-1075.52080332732;-937.178636753233;87.0410690326244;-58.7369401471224;3426;0;-197;15086;4406;300;444;140;509963;500;13:24:38.377174
-211.518149169715;-128.067463543848;72.1732596416259;471.875655250391;944.127646463807;252.397714584484;-113.485235668893;-240.425467446446;3426;0;-197;15086;4406;300;444;140;509964;500;13:24:38.377294
-271.244948623062;-288.430398608791;-203.65842106787;194.608581614273;833.76341982017;426.406439011218;55.189426416473;-227.048889647005;3426;0;-197;15086;4406;300;444;140;509965;500;13:24:38.377402
-149.353425957903;-169.524221765809;-180.894929091563;-151.747142537963;-451.850902605744;-138.140548871947;6.11260098923231;-129.362014921382;3426;0;-205;14925;4401;167;422;-233;509966;500;13:24:38.377512
-275.427281223499;-306.495321276365;-145.489905157359;-66.4607834828494;-160.217566195119;180.852065316052;-197.376021032862;-253.501635747962;3426;0;-205;14925;4401;167;422;-233;509967;500;13:24:38.377632
-351.222375031473;-537.143568119965;-347.032919659861;-304.210652744398;-12.3380356773268;215.617609555018;-156.835423397482;-187.269284272566;3426;0;-205;14925;4401;167;422;-233;509968;500;13:24:38.377753
-350.532456639252;-605.891042169649;-579.832859021844;-729.778894148185;-775.582560565672;-729.893282883335;-179.400952329568;-183.468953239499;3426;0;-205;14925;4401;167;422;-233;509969;500;13:24:38.377913
-86.4946377474407;-180.858084969572;-318.79222350358;-424.569299215043;-483.844307783933;-510.822481414187;56.6963840050157;-76.3592691938393;3426;0;-205;14925;4401;167;422;-233;509970;500;13:24:38.378046
10.2811802585784;47.0811984321335;-211.054599206662;-323.89120017449;-173.867831059673;-98.6993402655935;228.230884461314;-86.8524711414939;3426;0;-205;14925;4401;167;422;-233;509971;500;13:24:38.378165
-58.1200606920174;-64.7078199035022;-287.503418898094;-472.894214670057;-627.971369033505;-380.385020368965;207.808798784332;-132.986094501917;3426;0;-205;14925;4401;167;422;-233;509972;500;13:24:38.378283
-8.40277777347364;87.2507198618259;191.52414413006;300.191101715522;-301.257406993711;-153.715025793063;93.227691279666;-124.876092866529;3426;0;-205;14925;4401;167;422;-233;509973;500;13:24:38.378433
112.243706189329;273.083071015542;493.637820812641;749.586662508693;270.818743239914;72.1178766031517;53.6110198016395;-95.0000502520707;3426;0;-205;14925;4401;167;422;-233;509974;500;13:24:38.437876
137.967024164769;131.629033334786;-56.6999342460185;-256.534979274409;4.96839219314279;338.852624190273;210.254988192231;25.9312903014943;3426;0;-205;14925;4401;167;422;-233;509975;500;13:24:38.437951
128.582581368333;74.4172260953346;-111.239773709793;-337.823201040534;-524.880010260968;75.557612970355;164.197816962143;32.0643682291266;3426;0;-214;14770;4590;117;202;-126;509976;500;13:24:38.438002
164.028867904824;138.160250197165;-3.11352150386665;-174.615217825049;-693.323744761641;-385.189128909493;184.296612304519;94.7631373404292;3426;0;-214;14770;4590;117;202;-126;509977;500;13:24:38.438053
76.7952798905899;-44.3534887465648;-279.923472760827;-472.549278019957;-644.987586661649;-124.669713157928;209.105918517045;106.98790348554;3426;0;-214;14770;4590;117;202;-126;509978;500;13:24:38.438107
-84.876680388581;-184.836436788784;-451.903567346511;-884.006311797712;-1304.77708903071;3.41425636957865;136.210071462905;-47.8935633923393;3426;0;-214;14770;4590;117;202;-126;509979;500;13:24:38.438165
19.8101307082979;-33.3838932674844;-182.482420065906;-521.130840616737;-790.611680893402;49.4051530979341;118.8752366064;-17.989703219966;3426;0;-214;14770;4590;117;202;-126;509980;500;13:24:38.438222
-16.9293713797815;-118.345474874484;-127.092809098307;1.20168614757131;647.310454252118;703.986254624557;59.0211224300438;-33.1771540329792;3426;0;-214;14770;4590;117;202;-126;509981;500;13:24:38.438281
157.464798430621;272.769293392659;349.952260954655;605.454787389201;775.380510743882;117.126310337568;75.4368577016867;28.3448185037123;3426;0;-214;14770;4590;117;202;-126;509982;500;13:24:38.438341
371.412330457941;542.720872901264;573.583522748668;518.440888206853;-101.862911082164;-191.116890364909;24.0698896138347;148.722180157201;3426;0;-214;14770;4590;117;202;-126;509983;500;13:24:38.438408
168.281353401806;132.538836049498;127.595860207686;68.782125724887;-539.842827737739;-274.891631976003;-2.80665035627317;89.7098717032932;3426;0;-214;14770;4590;117;202;-126;509984;500;13:24:38.438478
93.8862159817945;149.81604979164;156.220851710648;211.046229688654;271.83819313522;323.106776676374;5.43366909679025;16.5247849667212;3426;0;-214;14770;4590;117;202;-126;509985;500;13:24:38.438548
93.9536533862411;177.802840232616;325.594222189393;732.13030972323;1588.1329914364;1181.93630517996;-24.1914869115571;-29.9096242347732;3426;0;-137;14715;4657;323;308;-4;509986;500;13:24:38.438624
61.2229354511655;135.870921440888;279.184263902484;529.193646316766;1203.52788144792;874.267628195696;-38.5395458847051;-19.1194573153043;3426;0;-137;14715;4657;323;308;-4;509987;500;13:24:38.438697
294.228807736188;479.03712082142;562.272930671694;517.582252364489;524.560806138616;304.082761861035;132.129891153774;153.517357533914;3426;0;-137;14715;4657;323;308;-4;509988;500;13:24:38.438772
162.589754578017;-112.247390370467;-190.698007687344;-113.008378329716;-282.09126681526;-391.161920454935;246.006809043931;205.736484008841;3426;0;-137;14715;4657;323;308;-4;509989;500;13:24:38.438850
-29.0240611195622;-58.1585288878996;1.85050006082747;37.4147354626621;-137.581216122024;-284.6996317429;383.295657597482;60.5336724150693;3426;0;-137;14715;4657;323;308;-4;509990;500;13:24:38.438937
-159.612867838907;-150.823541070684;-24.6422658115625;23.97728031117;164.129020604247;65.8996748344507;257.499758138496;-46.089634362841;3426;0;-137;14715;4657;323;308;-4;509991;500;13:24:38.439020
-131.552730318712;-86.3072858286323;66.458833083394;199.518482180982;435.233964033716;387.274516231962;153.139599287417;-58.9612357597798;3426;0;-137;14715;4657;323;308;-4;509992;500;13:24:38.439105
160.498668503977;133.424853568897;138.532237056643;174.110472854401;277.612913710123;352.834708398557;101.751470443385;93.2920967006357;3426;0;-137;14715;4657;323;308;-4;509993;500;13:24:38.439196
69.2856051152048;19.4902708692243;-60.5988219237188;-191.842050224805;-159.280880847073;413.217033077613;88.7634342944948;108.490962143755;3426;0;-137;14715;4657;323;308;-4;509994;500;13:24:38.439290
54.7335935543233;43.120958966203;-110.166340297437;-419.061348152871;-705.987141645106;241.28621948103;154.440064201073;164.2393679776;3426;0;-137;14715;4657;323;308;-4;509995;500;13:24:38.439383
185.44811447768;268.185354186455;77.401068371255;-361.202787321614;-1167.33257704385;-431.342635692679;11.5975044652005;185.497780561447;3426;0;-56;14721;4618;789;542;-286;509996;500;13:24:38.440604
60.1239723116742;55.1677927894052;44.9926962503232;-103.315834991983;-466.150345451781;-151.495931489277;-104.618060367357;123.008756919648;3426;0;-56;14721;4618;789;542;-286;509997;500;13:24:38.440718
37.7246178542555;95.2322555483552;181.924136582413;269.610530698323;355.480949294753;231.192891371087;-133.916061159573;68.2514833804453;3426;0;-56;14721;4618;789;542;-286;509998;500;13:24:38.440845
-116.564752557984;-169.29369735287;-214.515795702813;-460.22035899022;-1137.65971217526;-800.038531292579;-197.624059656693;-8.68083295831457;3426;0;-56;14721;4618;789;542;-286;509999;500;13:24:38.441014
-215.260512157256;-392.747296097339;-515.565728168003;-920.557667661342;-1995.98696846474;-1581.84911482257;-286.366133930685;-22.0460758114932;3426;0;-56;14721;4618;789;542;-286;510000;500;13:24:38.441146
-241.165599191649;-404.708318504854;-479.930971527356;-574.150748129963;-746.712628214562;-877.127554411418;-195.114447736065;-68.0371781652793;3426;0;-56;14721;4618;789;542;-286;510001;500;13:24:38.441263
-171.33808384047;-116.392719919211;-47.2238751499681;161.476354005601;820.889037318004;866.236556253512;173.254316304403;-105.501312219421;3426;0;-56;14721;4618;789;542;-286;510002;500;13:24:38.441404
-134.175721334235;-63.2158729367657;-19.4045010013506;112.788640522776;625.851588212245;869.608539524372;281.623364731553;-39.1438486467814;3426;0;-56;14721;4618;789;542;-286;510003;500;13:24:38.441575
-114.36585871008;-124.981431189692;-171.799845646252;-419.249932319362;-573.439801735105;-51.2797421653522;208.759994256776;-16.3445998099633;3426;0;-56;14721;4618;789;542;-286;510004;500;13:24:38.441779
-0.392994857538724;25.6971888239495;-7.26779326377437;-400.055091417831;-1321.47753676248;-452.861771416035;63.2611141006346;31.0142342093168;3426;0;-56;14721;4618;789;542;-286;510005;500;13:24:38.441912
0.857027917023515;70.1497930873884;181.047300015693;306.588167950249;587.218025120033;711.764257143252;13.9826132209273;-2.71300599141978;3427;0;-37;14824;4562;766;644;-328;510006;500;13:24:38.499738
6.06639212102164;137.894439608208;392.841047798633;906.014080195833;1908.60095251939;1392.77047181467;-32.6935623611789;-15.1502880092012;3427;0;-37;14824;4562;766;644;-328;510007;500;13:24:38.499767
-42.4518343920063;94.4818559611449;292.91944751807;579.697359671409;877.110300086671;674.966714084498;102.07625146897;15.2994289668277;3427;0;-37;14824;4562;766;644;-328;510008;500;13:24:38.499789
-82.4125380795158;113.219963703072;167.40300940827;123.277134993928;-40.1715675553423;-73.6495671740267;137.771943407599;-40.0938850578386;3427;0;-37;14824;4562;766;644;-328;510009;500;13:24:38.499813
-58.2712244088179;-98.8295054308837;-175.1767503788;-253.911005433241;-461.048819248215;-419.390843142406;223.697529001627;37.3743710633134;3427;0;-37;14824;4562;766;644;-328;510010;500;13:24:38.499837
-175.541068844643;-283.383403630345;-369.378351010033;-457.442057426379;-670.946661797527;-582.917525035446;33.2735954360687;-83.8817587328376;3427;0;-37;14824;4562;766;644;-328;510011;500;13:24:38.499862
-103.521534356812;-147.622697948129;-198.422912626178;-306.627320024854;-334.617799476255;-411.474241795368;-88.1926620037993;-84.3708188141463;3427;0;-37;14824;4562;766;644;-328;510012;500;13:24:38.499888
-33.3910521660291;-87.0887813973241;-105.119268616778;-68.2467359985458;267.823162502667;338.192057796288;19.4292878970155;-7.33825178060215;3427;0;-37;14824;4562;766;644;-328;510013;500;13:24:38.499914
15.9900372279226;20.392436253489;72.4855198552832;129.397311801498;339.026150626072;506.085530869314;136.637720536208;5.13287203223445;3427;0;-37;14824;4562;766;644;-328;510014;500;13:24:38.499942
6.12280640527024;63.9246316141216;161.413640734972;198.362361311913;235.421068772324;355.851208092412;164.927441627893;15.4605647011194;3427;0;-37;14824;4562;766;644;-328;510015;500;13:24:38.499975
32.1534216886212;160.572995746392;375.430687741144;666.938155867858;741.273276120715;269.091293915524;-90.3602744232048;-83.6534103396116;3427;0;-46;14946;4638;775;571;9;510016;500;13:24:38.500006
93.6325758256717;216.258281263057;484.40453168517;854.368573246931;1057.93009266054;201.29169847304;-120.851036797743;-25.5082196395379;3427;0;-46;14946;4638;775;571;9;510017;500;13:24:38.500038
296.446033630316;340.801934037008;369.399358660681;296.102656885079;262.563948129944;-82.3058134398889;133.255141272442;215.754926525522;3427;0;-46;14946;4638;775;571;9;510018;500;13:24:38.500069
-19.0391567226034;-81.789770254516;-57.2142201107927;-188.622348249424;-197.925070535508;-350.433624859084;234.127169786487;70.4106923770159;3427;0;-46;14946;4638;775;571;9;510019;500;13:24:38.500103
-6.62258913434925;15.6595582920127;79.9873305754736;-37.2516510966234;-152.801439325092;-26.9015574620571;334.724087099952;62.0282232810277;3427;0;-46;14946;4638;775;571;9;510020;500;13:24:38.500140
114.951273088955;129.778775342973;140.941423281911;101.299007635156;86.538961323211;-43.2948890170082;84.2529454968753;31.8855813663686;3427;0;-46;14946;4638;775;571;9;510021;500;13:24:38.500177
-89.9526009562251;-106.337143986253;35.1731738790404;180.478211617679;307.98093163158;118.398779050331;46.5868032881408;-30.6755226586247;3427;0;-46;14946;4638;775;571;9;510022;500;13:24:38.500214
-110.438573106396;-137.769822472474;-99.0880284124287;-188.524266705906;-190.839323094988;136.956628183252;221.057159124;1.9517254504608;3427;0;-46;14946;4638;775;571;9;510023;500;13:24:38.500252
-35.2647444850882;-25.7051059633959;53.5364693258889;-28.2132748941076;31.0806642102543;424.582598829409;168.753428033961;56.0338717696723;3427;0;-46;14946;4638;775;571;9;510024;500;13:24:38.500292
-16.6780816421378;-87.9506782109383;-104.802174226381;-237.589235267718;-190.995213921473;305.1391000445;218.458356800256;145.21331745584;3427;0;-46;14946;4638;775;571;9;510025;500;13:24:38.500332
1.67712851645774;56.2899916792521;-27.629025230417;-208.82335597265;-189.678680191573;270.649907109677;202.940500429308;151.786213923013;3427;0;-32;15073;4709;288;505;-79;510026;500;13:24:38.500376
111.22771393662;159.97109605046;109.200005961349;-19.4216101569182;-105.890204473166;257.449462974211;88.2338386673364;197.027179263881;3427;0;-32;15073;4709;288;505;-79;510027;500;13:24:38.500420
58.4189898639743;76.5206187044969;96.2478603835916;130.847069381562;-280.524196712766;-174.957166470471;-112.493520527903;131.389616588946;3427;0;-32;15073;4709;288;505;-79;510028;500;13:24:38.500462
21.1736342136574;121.308778060251;103.328608549084;45.7037108833028;-235.335949521803;-285.945796782267;-234.191354720446;24.8292259302689;3427;0;-32;15073;4709;288;505;-79;510029;500;13:24:38.500509
74.8234728054667;70.1332287228433;-3.96394233778119;-54.2781257533643;-21.7659050961956;-84.4946168424794;-185.423392382276;65.6792717856588;3427;0;-32;15073;4709;288;505;-79;510030;500;13:24:38.501109
-92.8112679104088;-44.0057626428315;-164.572532470804;-294.121248957614;-317.672634661838;-148.898573199171;-25.9575780355372;-47.0203143445542;3427;0;-32;15073;4709;288;505;-79;510031;500;13:24:38.501165
-37.7373001002707;60.9127553886501;-126.407250802615;-315.314771629346;-344.541413245257;-107.15531702817;20.2182901672204;-37.0736369626829;3427;0;-32;15073;4709;288;505;-79;510032;500;13:24:38.501226
